,index,x,y,file
146033,49573,4232.02,7316.71,28.1_BLEO_1000_2.txt
146034,49574,778.37,3631.0,28.1_BLEO_1000_2.txt
146035,49575,508.536,6789.96,28.1_BLEO_1000_2.txt
146036,49576,214.865,5820.33,28.1_BLEO_1000_2.txt
146037,49577,10321.9,13390.7,28.1_BLEO_1000_2.txt
146038,49578,1216.08,4377.65,28.1_BLEO_1000_2.txt
146039,49579,7182.66,392.25,28.1_BLEO_1000_2.txt
146040,49580,7166.02,411.227,28.1_BLEO_1000_2.txt
146041,49581,934.225,13320.1,28.1_BLEO_1000_2.txt
146042,49582,7944.28,16435.9,28.1_BLEO_1000_2.txt
146043,49583,11059.9,108.211,28.1_BLEO_1000_2.txt
146044,49584,12282.7,5490.76,28.1_BLEO_1000_2.txt
146045,49585,171.699,13184.8,28.1_BLEO_1000_2.txt
146046,49586,11052.6,968.992,28.1_BLEO_1000_2.txt
146047,49587,186.927,13176.3,28.1_BLEO_1000_2.txt
146048,49588,12078.0,5568.19,28.1_BLEO_1000_2.txt
146049,49589,7947.5,16439.9,28.1_BLEO_1000_2.txt
146050,49590,11064.7,928.351,28.1_BLEO_1000_2.txt
146051,49591,12044.6,5597.97,28.1_BLEO_1000_2.txt
146052,49592,13729.9,10453.8,28.1_BLEO_1000_2.txt
146053,49593,3106.82,8496.17,28.1_BLEO_1000_2.txt
146054,49594,4127.6,11633.9,28.1_BLEO_1000_2.txt
146055,49595,11120.0,11719.5,28.1_BLEO_1000_2.txt
146056,49596,14235.0,9964.08,28.1_BLEO_1000_2.txt
146057,49597,12922.0,12883.0,28.1_BLEO_1000_2.txt
146058,49598,15026.5,9420.73,28.1_BLEO_1000_2.txt
146059,49599,12933.0,12888.5,28.1_BLEO_1000_2.txt
146060,49600,16384.5,9449.79,28.1_BLEO_1000_2.txt
146061,49601,12877.8,12838.7,28.1_BLEO_1000_2.txt
146062,49602,15025.0,9411.88,28.1_BLEO_1000_2.txt
146063,49603,4148.64,8145.2,28.1_BLEO_1000_2.txt
146064,49604,5241.14,12108.4,28.1_BLEO_1000_2.txt
146065,49605,12863.1,12825.2,28.1_BLEO_1000_2.txt
146066,49606,5232.44,12098.9,28.1_BLEO_1000_2.txt
146067,49607,10633.4,7858.24,28.1_BLEO_1000_2.txt
146068,49608,12874.2,12827.0,28.1_BLEO_1000_2.txt
146069,49609,337.423,13034.1,28.1_BLEO_1000_2.txt
146070,49610,14151.7,13856.7,28.1_BLEO_1000_2.txt
146071,49611,6792.49,16419.2,28.1_BLEO_1000_2.txt
146072,49612,319.327,13044.2,28.1_BLEO_1000_2.txt
146073,49613,12850.7,12812.5,28.1_BLEO_1000_2.txt
146074,49614,6124.89,4727.17,28.1_BLEO_1000_2.txt
146075,49615,8492.78,3773.7,28.1_BLEO_1000_2.txt
146076,49616,331.27,13034.9,28.1_BLEO_1000_2.txt
146077,49617,11616.9,0.261055,28.1_BLEO_1000_2.txt
146078,49618,10134.9,8509.07,28.1_BLEO_1000_2.txt
146079,49619,6809.39,16427.7,28.1_BLEO_1000_2.txt
146080,49620,14378.4,11200.8,28.1_BLEO_1000_2.txt
146081,49621,3412.14,8265.62,28.1_BLEO_1000_2.txt
146082,49622,13520.6,13223.3,28.1_BLEO_1000_2.txt
146083,49623,3418.74,8278.44,28.1_BLEO_1000_2.txt
146084,49624,14375.5,11186.7,28.1_BLEO_1000_2.txt
146085,49625,13532.6,13241.0,28.1_BLEO_1000_2.txt
146086,49626,7690.88,694.99,28.1_BLEO_1000_2.txt
146087,49627,12281.5,5822.51,28.1_BLEO_1000_2.txt
146088,49628,10071.6,4090.02,28.1_BLEO_1000_2.txt
146089,49629,12917.2,12686.8,28.1_BLEO_1000_2.txt
146090,49630,9110.31,3838.03,28.1_BLEO_1000_2.txt
146091,49631,14779.7,10920.6,28.1_BLEO_1000_2.txt
146092,49632,12911.8,12702.5,28.1_BLEO_1000_2.txt
146093,49633,9776.31,4392.67,28.1_BLEO_1000_2.txt
146094,49634,9167.72,6572.43,28.1_BLEO_1000_2.txt
146095,49635,12927.4,12677.4,28.1_BLEO_1000_2.txt
146096,49636,9792.93,4381.5,28.1_BLEO_1000_2.txt
146097,49637,13443.9,13084.4,28.1_BLEO_1000_2.txt
146098,49638,10744.3,7113.11,28.1_BLEO_1000_2.txt
146099,49639,3747.7,10290.0,28.1_BLEO_1000_2.txt
146100,49640,10604.5,10608.7,28.1_BLEO_1000_2.txt
146101,49641,13023.3,12662.6,28.1_BLEO_1000_2.txt
146102,49642,10191.0,10336.6,28.1_BLEO_1000_2.txt
146103,49643,13022.6,12666.3,28.1_BLEO_1000_2.txt
146104,49644,3824.39,10450.2,28.1_BLEO_1000_2.txt
146105,49645,10478.9,13550.5,28.1_BLEO_1000_2.txt
146106,49646,10478.8,13576.9,28.1_BLEO_1000_2.txt
146107,49647,4398.83,10308.8,28.1_BLEO_1000_2.txt
146108,49648,9051.25,13990.4,28.1_BLEO_1000_2.txt
146109,49649,13019.6,12664.8,28.1_BLEO_1000_2.txt
146110,49650,8767.1,3490.3,28.1_BLEO_1000_2.txt
146111,49651,10472.0,13562.2,28.1_BLEO_1000_2.txt
146112,49652,13110.0,13494.8,28.1_BLEO_1000_2.txt
146113,49653,8741.93,6719.7,28.1_BLEO_1000_2.txt
146114,49654,12278.3,5213.47,28.1_BLEO_1000_2.txt
146115,49655,12303.5,5227.1,28.1_BLEO_1000_2.txt
146116,49656,8722.21,6717.1,28.1_BLEO_1000_2.txt
146117,49657,10455.6,1304.3,28.1_BLEO_1000_2.txt
146118,49658,8727.71,6728.99,28.1_BLEO_1000_2.txt
146119,49659,2987.53,9156.43,28.1_BLEO_1000_2.txt
146120,49660,1241.09,12063.8,28.1_BLEO_1000_2.txt
146121,49661,2968.34,9154.42,28.1_BLEO_1000_2.txt
146122,49662,1247.36,12068.2,28.1_BLEO_1000_2.txt
146123,49663,8342.91,11021.0,28.1_BLEO_1000_2.txt
146124,49664,10196.6,13579.5,28.1_BLEO_1000_2.txt
146125,49665,1242.25,12063.7,28.1_BLEO_1000_2.txt
146126,49666,126.35,13025.7,28.1_BLEO_1000_2.txt
146127,49667,2973.28,9161.59,28.1_BLEO_1000_2.txt
146128,49668,110.28,13005.1,28.1_BLEO_1000_2.txt
146129,49669,1246.55,12056.4,28.1_BLEO_1000_2.txt
146130,49670,12036.9,9170.84,28.1_BLEO_1000_2.txt
146131,49671,13105.3,12183.4,28.1_BLEO_1000_2.txt
146132,49672,13125.7,12172.6,28.1_BLEO_1000_2.txt
146133,49673,2231.01,8503.7,28.1_BLEO_1000_2.txt
146134,49674,8263.02,12363.7,28.1_BLEO_1000_2.txt
146135,49675,7594.23,6022.55,28.1_BLEO_1000_2.txt
146136,49676,12293.7,5543.3,28.1_BLEO_1000_2.txt
146137,49677,3794.94,8602.72,28.1_BLEO_1000_2.txt
146138,49678,12271.4,5541.24,28.1_BLEO_1000_2.txt
146139,49679,3792.06,8603.43,28.1_BLEO_1000_2.txt
146140,49680,2086.37,16782.6,28.1_BLEO_1000_2.txt
146141,49681,6568.85,15947.8,28.1_BLEO_1000_2.txt
146142,49682,10624.7,4240.11,28.1_BLEO_1000_2.txt
146143,49683,12277.9,5571.27,28.1_BLEO_1000_2.txt
146144,49684,13160.9,12733.4,28.1_BLEO_1000_2.txt
146145,49685,10640.4,4250.52,28.1_BLEO_1000_2.txt
146146,49686,3808.15,8605.7,28.1_BLEO_1000_2.txt
146147,49687,4534.13,16866.1,28.1_BLEO_1000_2.txt
146148,49688,12303.0,5555.04,28.1_BLEO_1000_2.txt
146149,49689,12305.6,5592.43,28.1_BLEO_1000_2.txt
146150,49690,8314.77,11342.4,28.1_BLEO_1000_2.txt
146151,49691,5233.78,12099.1,28.1_BLEO_1000_2.txt
146152,49692,2616.78,9302.27,28.1_BLEO_1000_2.txt
146153,49693,12281.2,5571.73,28.1_BLEO_1000_2.txt
146154,49694,17571.1,13308.2,28.1_BLEO_1000_2.txt
146155,49695,2623.92,9306.15,28.1_BLEO_1000_2.txt
146156,49696,7905.79,15913.8,28.1_BLEO_1000_2.txt
146157,49697,12298.1,5538.04,28.1_BLEO_1000_2.txt
146158,49698,8517.66,3919.03,28.1_BLEO_1000_2.txt
146159,49699,12295.5,5562.59,28.1_BLEO_1000_2.txt
146160,49700,8507.33,3922.39,28.1_BLEO_1000_2.txt
146161,49701,2636.89,9290.24,28.1_BLEO_1000_2.txt
146162,49702,8500.62,3928.42,28.1_BLEO_1000_2.txt
146163,49703,12291.1,5541.08,28.1_BLEO_1000_2.txt
146164,49704,5900.52,4687.12,28.1_BLEO_1000_2.txt
146165,49705,12291.0,5552.64,28.1_BLEO_1000_2.txt
146166,49706,13672.8,12865.4,28.1_BLEO_1000_2.txt
146167,49707,5908.79,4678.58,28.1_BLEO_1000_2.txt
146168,49708,5918.79,4684.98,28.1_BLEO_1000_2.txt
146169,49709,14648.9,10226.6,28.1_BLEO_1000_2.txt
146170,49710,8325.2,11352.4,28.1_BLEO_1000_2.txt
146171,49711,5919.53,4686.66,28.1_BLEO_1000_2.txt
146172,49712,14622.2,10245.8,28.1_BLEO_1000_2.txt
146173,49713,8321.56,11337.9,28.1_BLEO_1000_2.txt
146174,49714,6649.49,3960.44,28.1_BLEO_1000_2.txt
146175,49715,9938.6,13979.8,28.1_BLEO_1000_2.txt
146176,49716,5915.99,4674.79,28.1_BLEO_1000_2.txt
146177,49717,8025.77,1269.93,28.1_BLEO_1000_2.txt
146178,49718,10652.1,4413.63,28.1_BLEO_1000_2.txt
146179,49719,4977.84,7493.52,28.1_BLEO_1000_2.txt
146180,49720,8044.54,1277.63,28.1_BLEO_1000_2.txt
146181,49721,12150.2,5780.01,28.1_BLEO_1000_2.txt
146182,49722,10146.0,13879.9,28.1_BLEO_1000_2.txt
146183,49723,12297.8,8796.69,28.1_BLEO_1000_2.txt
146184,49724,12154.1,5800.52,28.1_BLEO_1000_2.txt
146185,49725,12977.8,13168.3,28.1_BLEO_1000_2.txt
146186,49726,8024.2,1272.86,28.1_BLEO_1000_2.txt
146187,49727,8028.27,1278.72,28.1_BLEO_1000_2.txt
146188,49728,4497.95,802.225,28.1_BLEO_1000_2.txt
146189,49729,8035.6,1269.51,28.1_BLEO_1000_2.txt
146190,49730,12047.4,7213.69,28.1_BLEO_1000_2.txt
146191,49731,3888.09,7120.47,28.1_BLEO_1000_2.txt
146192,49732,13406.6,13393.0,28.1_BLEO_1000_2.txt
146193,49733,6467.51,4026.0,28.1_BLEO_1000_2.txt
146194,49734,12069.4,6114.81,28.1_BLEO_1000_2.txt
146195,49735,11046.3,12613.1,28.1_BLEO_1000_2.txt
146196,49736,4558.69,10486.5,28.1_BLEO_1000_2.txt
146197,49737,12908.7,12863.0,28.1_BLEO_1000_2.txt
146198,49738,10467.1,8466.41,28.1_BLEO_1000_2.txt
146199,49739,16633.2,11790.9,28.1_BLEO_1000_2.txt
146200,49740,6428.5,4144.52,28.1_BLEO_1000_2.txt
146201,49741,17317.8,7634.05,28.1_BLEO_1000_2.txt
146202,49742,3780.03,8605.06,28.1_BLEO_1000_2.txt
146203,49743,6430.42,4133.96,28.1_BLEO_1000_2.txt
146204,49744,8010.13,10965.1,28.1_BLEO_1000_2.txt
146205,49745,13009.5,12541.4,28.1_BLEO_1000_2.txt
146206,49746,9346.69,6254.95,28.1_BLEO_1000_2.txt
146207,49747,13683.1,12846.5,28.1_BLEO_1000_2.txt
146208,49748,9322.08,6265.83,28.1_BLEO_1000_2.txt
146209,49749,11663.1,11955.0,28.1_BLEO_1000_2.txt
146210,49750,13658.3,12864.8,28.1_BLEO_1000_2.txt
146211,49751,13661.5,12867.8,28.1_BLEO_1000_2.txt
146212,49752,1775.66,16664.9,28.1_BLEO_1000_2.txt
146213,49753,1794.95,16654.7,28.1_BLEO_1000_2.txt
146214,49754,10368.2,7537.77,28.1_BLEO_1000_2.txt
146215,49755,10929.1,11684.4,28.1_BLEO_1000_2.txt
146216,49756,9176.4,3878.2,28.1_BLEO_1000_2.txt
146217,49757,9185.34,3870.65,28.1_BLEO_1000_2.txt
146218,49758,9325.12,11421.6,28.1_BLEO_1000_2.txt
146219,49759,273.489,13168.3,28.1_BLEO_1000_2.txt
146220,49760,9333.07,11424.0,28.1_BLEO_1000_2.txt
146221,49761,10607.2,761.092,28.1_BLEO_1000_2.txt
146222,49762,267.083,13157.5,28.1_BLEO_1000_2.txt
146223,49763,12086.3,6108.74,28.1_BLEO_1000_2.txt
146224,49764,5273.78,7200.7,28.1_BLEO_1000_2.txt
146225,49765,10616.4,766.826,28.1_BLEO_1000_2.txt
146226,49766,3657.7,7585.99,28.1_BLEO_1000_2.txt
146227,49767,12069.4,5261.35,28.1_BLEO_1000_2.txt
146228,49768,3830.65,10472.7,28.1_BLEO_1000_2.txt
146229,49769,14840.9,9301.23,28.1_BLEO_1000_2.txt
146230,49770,3826.68,10462.0,28.1_BLEO_1000_2.txt
146231,49771,3812.89,10449.0,28.1_BLEO_1000_2.txt
146232,49772,12121.4,6471.28,28.1_BLEO_1000_2.txt
146233,49773,5394.87,13037.4,28.1_BLEO_1000_2.txt
146234,49774,14844.4,9305.7,28.1_BLEO_1000_2.txt
146235,49775,3447.91,8578.92,28.1_BLEO_1000_2.txt
146236,49776,12096.6,6482.59,28.1_BLEO_1000_2.txt
146237,49777,7075.8,15875.3,28.1_BLEO_1000_2.txt
146238,49778,5396.47,13026.8,28.1_BLEO_1000_2.txt
146239,49779,11804.3,8963.87,28.1_BLEO_1000_2.txt
146240,49780,3454.1,8568.17,28.1_BLEO_1000_2.txt
146241,49781,11646.4,124.314,28.1_BLEO_1000_2.txt
146242,49782,11651.5,444.525,28.1_BLEO_1000_2.txt
146243,49783,12109.4,6472.16,28.1_BLEO_1000_2.txt
146244,49784,10690.2,11353.0,28.1_BLEO_1000_2.txt
146245,49785,11658.6,5475.18,28.1_BLEO_1000_2.txt
146246,49786,12868.9,12875.6,28.1_BLEO_1000_2.txt
146247,49787,17071.7,7392.56,28.1_BLEO_1000_2.txt
146248,49788,17071.7,7385.82,28.1_BLEO_1000_2.txt
146249,49789,5817.59,3955.37,28.1_BLEO_1000_2.txt
146250,49790,9736.71,13776.9,28.1_BLEO_1000_2.txt
146251,49791,11401.8,14062.6,28.1_BLEO_1000_2.txt
146252,49792,12861.3,12885.2,28.1_BLEO_1000_2.txt
146253,49793,5240.45,7339.49,28.1_BLEO_1000_2.txt
146254,49794,17071.2,7384.28,28.1_BLEO_1000_2.txt
146255,49795,11390.0,14054.8,28.1_BLEO_1000_2.txt
146256,49796,5510.56,7647.48,28.1_BLEO_1000_2.txt
146257,49797,9971.22,11843.6,28.1_BLEO_1000_2.txt
146258,49798,17073.3,7383.89,28.1_BLEO_1000_2.txt
146259,49799,9954.09,11848.6,28.1_BLEO_1000_2.txt
146260,49800,12954.7,13567.7,28.1_BLEO_1000_2.txt
146261,49801,17080.4,7394.34,28.1_BLEO_1000_2.txt
146262,49802,12646.2,5892.13,28.1_BLEO_1000_2.txt
146263,49803,10063.3,8269.43,28.1_BLEO_1000_2.txt
146264,49804,14987.8,9531.84,28.1_BLEO_1000_2.txt
146265,49805,17074.0,7379.85,28.1_BLEO_1000_2.txt
146266,49806,12647.8,5890.01,28.1_BLEO_1000_2.txt
146267,49807,7629.39,9348.73,28.1_BLEO_1000_2.txt
146268,49808,12193.8,8850.27,28.1_BLEO_1000_2.txt
146269,49809,8351.38,11329.8,28.1_BLEO_1000_2.txt
146270,49810,17079.1,7393.88,28.1_BLEO_1000_2.txt
146271,49811,7661.02,9361.17,28.1_BLEO_1000_2.txt
146272,49812,4504.05,15471.6,28.1_BLEO_1000_2.txt
146273,49813,6417.78,15803.6,28.1_BLEO_1000_2.txt
146274,49814,13557.3,12948.7,28.1_BLEO_1000_2.txt
146275,49815,6417.75,15831.4,28.1_BLEO_1000_2.txt
146276,49816,10179.3,16370.5,28.1_BLEO_1000_2.txt
146277,49817,8467.3,4301.98,28.1_BLEO_1000_2.txt
146278,49818,9449.3,14177.4,28.1_BLEO_1000_2.txt
146279,49819,8465.79,4292.38,28.1_BLEO_1000_2.txt
146280,49820,9448.26,14173.7,28.1_BLEO_1000_2.txt
146281,49821,6267.98,15939.2,28.1_BLEO_1000_2.txt
146282,49822,12621.5,8761.96,28.1_BLEO_1000_2.txt
146283,49823,5655.36,9795.47,28.1_BLEO_1000_2.txt
146284,49824,9441.46,14176.7,28.1_BLEO_1000_2.txt
146285,49825,7229.57,3209.05,28.1_BLEO_1000_2.txt
146286,49826,5121.3,7412.5,28.1_BLEO_1000_2.txt
146287,49827,11875.1,8614.0,28.1_BLEO_1000_2.txt
146288,49828,12723.3,13296.2,28.1_BLEO_1000_2.txt
146289,49829,12368.5,13976.7,28.1_BLEO_1000_2.txt
146290,49830,10904.7,11670.9,28.1_BLEO_1000_2.txt
146291,49831,14965.1,9228.61,28.1_BLEO_1000_2.txt
146292,49832,10931.4,11673.0,28.1_BLEO_1000_2.txt
146293,49833,10921.1,11683.1,28.1_BLEO_1000_2.txt
146294,49834,5980.13,3993.68,28.1_BLEO_1000_2.txt
146295,49835,10004.9,16472.2,28.1_BLEO_1000_2.txt
146296,49836,13464.6,11235.0,28.1_BLEO_1000_2.txt
146297,49837,12495.8,12984.4,28.1_BLEO_1000_2.txt
146298,49838,10117.9,13446.1,28.1_BLEO_1000_2.txt
146299,49839,12080.9,5563.48,28.1_BLEO_1000_2.txt
146300,49840,10120.5,13447.7,28.1_BLEO_1000_2.txt
146301,49841,531.336,8700.07,28.1_BLEO_1000_2.txt
146302,49842,4152.0,16888.8,28.1_BLEO_1000_2.txt
146303,49843,12078.6,5494.4,28.1_BLEO_1000_2.txt
146304,49844,12533.5,0.510028,28.1_BLEO_1000_2.txt
146305,49845,4157.47,16888.8,28.1_BLEO_1000_2.txt
146306,49846,15059.5,9312.9,28.1_BLEO_1000_2.txt
146307,49847,15048.0,9311.35,28.1_BLEO_1000_2.txt
146308,49848,0.651513,6018.31,28.1_BLEO_1000_2.txt
146309,49849,12959.7,12667.5,28.1_BLEO_1000_2.txt
146310,49850,10729.1,4438.55,28.1_BLEO_1000_2.txt
146311,49851,12537.9,0.343177,28.1_BLEO_1000_2.txt
146312,49852,6974.8,5313.95,28.1_BLEO_1000_2.txt
146313,49853,10727.6,4445.79,28.1_BLEO_1000_2.txt
146314,49854,12551.0,0.984735,28.1_BLEO_1000_2.txt
146315,49855,10732.1,4455.25,28.1_BLEO_1000_2.txt
146316,49856,12552.1,0.270777,28.1_BLEO_1000_2.txt
146317,49857,13207.0,13522.5,28.1_BLEO_1000_2.txt
146318,49858,16566.8,12798.3,28.1_BLEO_1000_2.txt
146319,49859,13208.5,13502.6,28.1_BLEO_1000_2.txt
146320,49860,11653.4,379.563,28.1_BLEO_1000_2.txt
146321,49861,16576.4,12796.4,28.1_BLEO_1000_2.txt
146322,49862,7818.94,12649.6,28.1_BLEO_1000_2.txt
146323,49863,608.58,8778.42,28.1_BLEO_1000_2.txt
146324,49864,12118.6,6474.48,28.1_BLEO_1000_2.txt
146325,49865,10094.0,13471.5,28.1_BLEO_1000_2.txt
146326,49866,10601.4,8193.01,28.1_BLEO_1000_2.txt
146327,49867,10099.2,13491.4,28.1_BLEO_1000_2.txt
146328,49868,5392.09,7691.33,28.1_BLEO_1000_2.txt
146329,49869,594.223,8805.85,28.1_BLEO_1000_2.txt
146330,49870,5386.32,7696.51,28.1_BLEO_1000_2.txt
146331,49871,13199.4,13064.5,28.1_BLEO_1000_2.txt
146332,49872,14170.5,11772.1,28.1_BLEO_1000_2.txt
146333,49873,6372.9,4323.89,28.1_BLEO_1000_2.txt
146334,49874,3490.26,8926.37,28.1_BLEO_1000_2.txt
146335,49875,10473.9,13570.4,28.1_BLEO_1000_2.txt
146336,49876,351.296,5985.73,28.1_BLEO_1000_2.txt
146337,49877,12206.6,5152.9,28.1_BLEO_1000_2.txt
146338,49878,10454.1,13584.8,28.1_BLEO_1000_2.txt
146339,49879,13337.5,12302.1,28.1_BLEO_1000_2.txt
146340,49880,8174.98,1344.31,28.1_BLEO_1000_2.txt
146341,49881,13322.3,12275.2,28.1_BLEO_1000_2.txt
146342,49882,110.367,13366.6,28.1_BLEO_1000_2.txt
146343,49883,7452.58,8252.74,28.1_BLEO_1000_2.txt
146344,49884,14816.0,9421.46,28.1_BLEO_1000_2.txt
146345,49885,12982.7,12837.1,28.1_BLEO_1000_2.txt
146346,49886,12963.4,12846.7,28.1_BLEO_1000_2.txt
146347,49887,485.312,1837.43,28.1_BLEO_1000_2.txt
146348,49888,730.125,13371.8,28.1_BLEO_1000_2.txt
146349,49889,10291.4,4474.64,28.1_BLEO_1000_2.txt
146350,49890,12087.0,5945.57,28.1_BLEO_1000_2.txt
146351,49891,8405.93,1233.95,28.1_BLEO_1000_2.txt
146352,49892,12086.1,5938.85,28.1_BLEO_1000_2.txt
146353,49893,8369.99,1230.13,28.1_BLEO_1000_2.txt
146354,49894,3524.84,8808.6,28.1_BLEO_1000_2.txt
146355,49895,12077.8,5941.36,28.1_BLEO_1000_2.txt
146356,49896,469.299,3282.41,28.1_BLEO_1000_2.txt
146357,49897,12089.1,5939.7,28.1_BLEO_1000_2.txt
146358,49898,479.467,3286.23,28.1_BLEO_1000_2.txt
146359,49899,17680.5,12217.3,28.1_BLEO_1000_2.txt
146360,49900,12073.3,5936.61,28.1_BLEO_1000_2.txt
146361,49901,14289.1,11671.4,28.1_BLEO_1000_2.txt
146362,49902,7036.66,399.687,28.1_BLEO_1000_2.txt
146363,49903,12079.2,5935.83,28.1_BLEO_1000_2.txt
146364,49904,12084.2,5951.86,28.1_BLEO_1000_2.txt
146365,49905,14281.2,11667.6,28.1_BLEO_1000_2.txt
146366,49906,3103.93,7307.24,28.1_BLEO_1000_2.txt
146367,49907,12063.9,5939.66,28.1_BLEO_1000_2.txt
146368,49908,3096.94,7303.48,28.1_BLEO_1000_2.txt
146369,49909,6105.44,4303.19,28.1_BLEO_1000_2.txt
146370,49910,12077.0,5937.49,28.1_BLEO_1000_2.txt
146371,49911,6106.9,4293.63,28.1_BLEO_1000_2.txt
146372,49912,3088.85,7284.92,28.1_BLEO_1000_2.txt
146373,49913,330.601,9818.69,28.1_BLEO_1000_2.txt
146374,49914,11870.7,8689.23,28.1_BLEO_1000_2.txt
146375,49915,9882.08,13957.0,28.1_BLEO_1000_2.txt
146376,49916,8518.35,4518.92,28.1_BLEO_1000_2.txt
146377,49917,5614.0,12354.1,28.1_BLEO_1000_2.txt
146378,49918,1783.83,16645.8,28.1_BLEO_1000_2.txt
146379,49919,10582.3,4662.95,28.1_BLEO_1000_2.txt
146380,49920,11432.1,12074.3,28.1_BLEO_1000_2.txt
146381,49921,1773.33,16636.6,28.1_BLEO_1000_2.txt
146382,49922,11421.2,12084.7,28.1_BLEO_1000_2.txt
146383,49923,9386.86,2436.71,28.1_BLEO_1000_2.txt
146384,49924,11416.3,12085.7,28.1_BLEO_1000_2.txt
146385,49925,10698.8,5024.52,28.1_BLEO_1000_2.txt
146386,49926,3805.53,8544.14,28.1_BLEO_1000_2.txt
146387,49927,10703.4,5023.96,28.1_BLEO_1000_2.txt
146388,49928,11420.4,12101.1,28.1_BLEO_1000_2.txt
146389,49929,12918.5,7950.06,28.1_BLEO_1000_2.txt
146390,49930,4122.38,7192.79,28.1_BLEO_1000_2.txt
146391,49931,3685.01,8587.76,28.1_BLEO_1000_2.txt
146392,49932,0.128468,9825.69,28.1_BLEO_1000_2.txt
146393,49933,13208.8,9857.92,28.1_BLEO_1000_2.txt
146394,49934,3125.2,7070.44,28.1_BLEO_1000_2.txt
146395,49935,9004.89,8164.94,28.1_BLEO_1000_2.txt
146396,49936,4132.1,7191.71,28.1_BLEO_1000_2.txt
146397,49937,374.715,9823.59,28.1_BLEO_1000_2.txt
146398,49938,10486.8,8142.26,28.1_BLEO_1000_2.txt
146399,49939,3133.28,7058.85,28.1_BLEO_1000_2.txt
146400,49940,10440.8,13504.2,28.1_BLEO_1000_2.txt
146401,49941,10442.4,13498.9,28.1_BLEO_1000_2.txt
146402,49942,103.151,9823.16,28.1_BLEO_1000_2.txt
146403,49943,4142.68,7215.46,28.1_BLEO_1000_2.txt
146404,49944,10129.2,12648.8,28.1_BLEO_1000_2.txt
146405,49945,10446.7,13502.7,28.1_BLEO_1000_2.txt
146406,49946,10105.9,12649.5,28.1_BLEO_1000_2.txt
146407,49947,9118.72,3496.91,28.1_BLEO_1000_2.txt
146408,49948,12266.0,12121.1,28.1_BLEO_1000_2.txt
146409,49949,12253.6,12120.4,28.1_BLEO_1000_2.txt
146410,49950,8128.46,1643.5,28.1_BLEO_1000_2.txt
146411,49951,6456.2,4183.54,28.1_BLEO_1000_2.txt
146412,49952,6447.77,4180.39,28.1_BLEO_1000_2.txt
146413,49953,2047.59,11076.1,28.1_BLEO_1000_2.txt
146414,49954,6340.24,4203.8,28.1_BLEO_1000_2.txt
146415,49955,16280.9,3243.03,28.1_BLEO_1000_2.txt
146416,49956,3281.54,8337.46,28.1_BLEO_1000_2.txt
146417,49957,14123.7,9987.42,28.1_BLEO_1000_2.txt
146418,49958,2051.69,11082.1,28.1_BLEO_1000_2.txt
146419,49959,16292.0,3248.37,28.1_BLEO_1000_2.txt
146420,49960,3262.48,8332.73,28.1_BLEO_1000_2.txt
146421,49961,16505.7,13283.0,28.1_BLEO_1000_2.txt
146422,49962,11869.7,8682.28,28.1_BLEO_1000_2.txt
146423,49963,16282.3,3243.66,28.1_BLEO_1000_2.txt
146424,49964,5613.87,3813.74,28.1_BLEO_1000_2.txt
146425,49965,16164.1,5614.42,28.1_BLEO_1000_2.txt
146426,49966,4208.08,10565.1,28.1_BLEO_1000_2.txt
146427,49967,5604.65,3795.54,28.1_BLEO_1000_2.txt
146428,49968,16165.6,5611.84,28.1_BLEO_1000_2.txt
146429,49969,16172.6,5615.78,28.1_BLEO_1000_2.txt
146430,49970,13035.6,12658.6,28.1_BLEO_1000_2.txt
146431,49971,3852.94,6079.33,28.1_BLEO_1000_2.txt
146432,49972,13499.6,13088.6,28.1_BLEO_1000_2.txt
146433,49973,12282.9,5247.94,28.1_BLEO_1000_2.txt
146434,49974,11332.3,12464.1,28.1_BLEO_1000_2.txt
146435,49975,14937.4,9277.81,28.1_BLEO_1000_2.txt
146436,49976,13507.7,13092.5,28.1_BLEO_1000_2.txt
146437,49977,10256.0,13590.0,28.1_BLEO_1000_2.txt
146438,49978,12278.4,5236.7,28.1_BLEO_1000_2.txt
146439,49979,10239.4,13606.1,28.1_BLEO_1000_2.txt
146440,49980,12281.6,5241.7,28.1_BLEO_1000_2.txt
146441,49981,10639.5,10616.8,28.1_BLEO_1000_2.txt
146442,49982,3042.46,9118.54,28.1_BLEO_1000_2.txt
146443,49983,3049.61,9124.79,28.1_BLEO_1000_2.txt
146444,49984,645.063,15180.8,28.1_BLEO_1000_2.txt
146445,49985,10102.6,3895.17,28.1_BLEO_1000_2.txt
146446,49986,8134.79,1325.23,28.1_BLEO_1000_2.txt
146447,49987,3049.94,9130.26,28.1_BLEO_1000_2.txt
146448,49988,13197.8,13041.7,28.1_BLEO_1000_2.txt
146449,49989,856.987,15168.4,28.1_BLEO_1000_2.txt
146450,49990,13185.6,13043.4,28.1_BLEO_1000_2.txt
146451,49991,3045.77,9129.31,28.1_BLEO_1000_2.txt
146452,49992,4409.81,10295.1,28.1_BLEO_1000_2.txt
146453,49993,12046.1,11671.2,28.1_BLEO_1000_2.txt
146454,49994,5188.38,7516.48,28.1_BLEO_1000_2.txt
146455,49995,5449.82,7769.25,28.1_BLEO_1000_2.txt
146456,49996,9202.77,3863.89,28.1_BLEO_1000_2.txt
146457,49997,10987.4,11666.3,28.1_BLEO_1000_2.txt
